timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-21 21:17:34+00:00,518,2,136,92,1342.41,273.6,2.958,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:17:35+00:00,519,2,136,92,1345.26,273.6,2.958,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:17:36+00:00,520,2,136,92,1348.77,273.4,2.958,,,20,0.0,-0.20000000000004547,-0.07999999999999545
2021-06-21 21:17:37+00:00,521,2,137,92,1351.36,273.20000000000005,2.948,,,20,0.0,-0.1999999999999318,-0.11999999999998182
2021-06-21 21:17:38+00:00,522,2,137,93,1354.1,272.6,2.948,,,20,0.5,-0.6000000000000227,-0.2
2021-06-21 21:17:39+00:00,523,2,137,93,1356.98,272.6,2.948,,,20,0.5,0.0,-0.2
2021-06-21 21:17:40+00:00,524,2,137,92,1359.36,272.6,2.948,,,20,0.0,0.0,-0.2
2021-06-21 21:17:41+00:00,525,2,137,92,1361.97,272.4,2.948,,,20,0.0,-0.20000000000004547,-0.2
2021-06-21 21:17:42+00:00,526,2,137,92,1364.93,272.4,2.948,,,20,0.0,0.0,-0.16000000000001363
2021-06-21 21:17:43+00:00,527,2,138,92,1367.75,272.20000000000005,2.948,,,20,0.0,-0.1999999999999318,-0.07999999999999545
2021-06-21 21:17:44+00:00,528,2,138,92,1370.28,272.20000000000005,2.939,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:17:45+00:00,529,2,137,92,1373.16,272.0,2.939,,,20,0.0,-0.20000000000004547,-0.12000000000000455
2021-06-21 21:17:46+00:00,530,2,137,92,1375.91,271.79999999999995,2.939,,,20,0.0,-0.20000000000004547,-0.12000000000000455
2021-06-21 21:17:47+00:00,531,2,137,92,1378.84,271.6,2.939,,,20,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-21 21:17:48+00:00,532,2,137,92,1381.86,271.20000000000005,2.93,,,20,0.0,-0.39999999999997726,-0.2
2021-06-21 21:17:49+00:00,533,2,137,92,1385.11,271.20000000000005,2.93,,,20,0.0,0.0,-0.2
2021-06-21 21:17:50+00:00,534,2,136,92,1388.25,271.0,2.93,,,20,0.0,-0.20000000000004547,-0.2
2021-06-21 21:17:51+00:00,535,2,136,91,1391.85,271.0,2.93,,,20,0.0,0.0,-0.1599999999999909
2021-06-21 21:17:52+00:00,536,2,136,90,1394.84,270.6,2.93,,,20,0.0,-0.39999999999997726,-0.2
2021-06-21 21:17:53+00:00,537,2,136,90,1397.24,270.0,2.93,,,20,0.0,-0.6000000000000227,-0.2400000000000091
2021-06-21 21:17:54+00:00,538,2,135,90,1400.13,270.0,2.93,,,20,0.0,0.0,-0.2400000000000091
2021-06-21 21:17:55+00:00,539,2,135,90,1403.41,270.0,2.93,,,20,0.0,0.0,-0.2
2021-06-21 21:17:56+00:00,540,2,135,90,1406.23,269.6,2.93,,,20,0.0,-0.39999999999997726,-0.2799999999999955
2021-06-21 21:17:57+00:00,541,2,135,91,1408.76,269.6,2.93,,,20,0.0,0.0,-0.2
2021-06-21 21:17:58+00:00,542,2,135,91,1412.3,268.79999999999995,2.93,,,20,0.0,-0.8000000000000682,-0.2400000000000091
2021-06-21 21:17:59+00:00,543,2,135,91,1414.91,268.79999999999995,2.93,,,20,0.0,0.0,-0.2400000000000091
2021-06-21 21:18:00+00:00,544,2,135,91,1416.78,268.4,2.93,,,20,0.0,-0.39999999999997726,-0.32000000000000456
2021-06-21 21:18:01+00:00,545,2,135,92,1419.13,268.20000000000005,2.921,,,20,0.0,-0.1999999999999318,-0.2799999999999955
2021-06-21 21:18:02+00:00,546,2,135,92,1422.51,268.20000000000005,2.921,,,20,0.0,0.0,-0.2799999999999955
2021-06-21 21:18:03+00:00,547,2,135,92,1426.16,268.20000000000005,2.921,,,20,0.0,0.0,-0.11999999999998182
2021-06-21 21:18:04+00:00,548,2,135,92,1429.52,268.20000000000005,2.921,,,20,0.0,0.0,-0.11999999999998182
2021-06-21 21:18:05+00:00,549,2,135,92,1432.33,267.79999999999995,2.921,,,20,0.0,-0.40000000000009095,-0.12000000000000455
2021-06-21 21:18:06+00:00,550,2,134,92,1435.6,267.79999999999995,2.921,,,20,0.0,0.0,-0.0800000000000182
2021-06-21 21:18:07+00:00,551,2,134,92,1438.86,267.0,2.921,,,20,0.0,-0.7999999999999545,-0.2400000000000091
2021-06-21 21:18:08+00:00,552,2,134,92,1442.05,267.0,2.921,,,20,0.0,0.0,-0.2400000000000091
2021-06-21 21:18:09+00:00,553,2,134,92,1444.87,266.6,2.921,,,20,0.0,-0.39999999999997726,-0.32000000000000456
2021-06-21 21:18:10+00:00,554,2,134,92,1447.86,266.6,2.93,,,20,0.0,0.0,-0.23999999999998636
2021-06-21 21:18:11+00:00,555,2,134,92,1450.6,266.6,2.93,,,20,0.0,0.0,-0.23999999999998636
2021-06-21 21:18:12+00:00,556,2,134,92,1453.66,266.6,2.93,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:18:13+00:00,557,2,133,92,1453.66,266.4,2.93,,,20,0.0,-0.20000000000004547,-0.12000000000000455
2021-06-21 21:18:14+00:00,558,2,133,92,1460.18,266.4,2.939,,,20,0.0,0.0,-0.0400000000000091
2021-06-21 21:18:15+00:00,559,2,133,92,1460.18,266.4,2.939,,,20,0.0,0.0,-0.0400000000000091
2021-06-21 21:18:16+00:00,560,2,133,92,1466.37,266.20000000000005,2.939,,,20,0.0,-0.1999999999999318,-0.07999999999999545
2021-06-21 21:18:17+00:00,561,2,133,92,1469.44,266.0,2.948,,,20,0.0,-0.20000000000004547,-0.12000000000000455
2021-06-21 21:18:18+00:00,562,2,132,92,1472.42,266.0,2.948,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:18:19+00:00,563,2,132,92,1475.32,265.6,2.948,,,20,0.0,-0.39999999999997726,-0.1599999999999909
2021-06-21 21:18:20+00:00,564,2,132,92,1478.13,265.6,2.958,,,20,0.0,0.0,-0.1599999999999909
2021-06-21 21:18:21+00:00,565,2,132,92,1480.93,265.6,2.958,,,20,0.0,0.0,-0.12000000000000455
2021-06-21 21:18:22+00:00,566,2,131,92,1483.67,265.6,2.958,,,20,0.0,0.0,-0.07999999999999545
2021-06-21 21:18:23+00:00,567,2,131,93,1486.87,265.6,2.958,,,20,0.5,0.0,-0.07999999999999545
2021-06-21 21:18:24+00:00,568,2,131,93,1489.83,265.4,2.958,,,20,0.5,-0.20000000000004547,-0.0400000000000091
2021-06-21 21:18:25+00:00,569,2,131,92,1492.68,265.4,2.958,,,20,0.0,0.0,-0.0400000000000091
2021-06-21 21:18:26+00:00,570,2,131,92,1495.27,265.4,2.958,,,20,0.0,0.0,-0.0400000000000091
2021-06-21 21:18:27+00:00,571,2,131,92,1498.05,265.4,2.958,,,20,0.0,0.0,-0.0400000000000091
2021-06-21 21:18:28+00:00,572,2,131,92,1500.84,265.20000000000005,2.958,,,20,0.0,-0.1999999999999318,-0.07999999999999545
2021-06-21 21:18:29+00:00,573,2,131,92,1503.72,264.79999999999995,2.948,,,20,0.0,-0.40000000000009095,-0.12000000000000455
2021-06-21 21:18:30+00:00,574,2,131,92,1506.36,264.6,2.948,,,20,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-21 21:18:31+00:00,575,2,131,91,1509.17,264.4,2.948,,,20,0.0,-0.20000000000004547,-0.2
2021-06-21 21:18:32+00:00,576,2,131,90,1511.74,264.20000000000005,2.948,,,20,0.0,-0.1999999999999318,-0.23999999999998636
2021-06-21 21:18:33+00:00,577,2,131,89,1514.82,264.0,2.939,,,20,0.5,-0.20000000000004547,-0.2400000000000091
2021-06-21 21:18:34+00:00,578,2,131,88,1517.24,263.79999999999995,2.939,,,20,0.0,-0.20000000000004547,-0.2
2021-06-21 21:18:35+00:00,579,2,132,87,1519.69,263.79999999999995,2.93,,,20,0.0,0.0,-0.16000000000001363
2021-06-21 21:18:36+00:00,580,2,132,87,1521.91,263.79999999999995,2.921,,,20,0.0,0.0,-0.12000000000000455
2021-06-21 21:18:37+00:00,581,2,132,87,1524.52,263.4,2.911,,,20,0.0,-0.39999999999997726,-0.16000000000001363
2021-06-21 21:18:38+00:00,582,2,132,87,1526.99,262.79999999999995,2.902,,,20,0.0,-0.6000000000000227,-0.2400000000000091
2021-06-21 21:18:39+00:00,583,2,132,87,1529.74,262.20000000000005,2.893,,,20,0.0,-0.599999999999909,-0.3199999999999818
2021-06-21 21:18:40+00:00,584,2,132,87,1532.5,262.0,2.883,,,20,0.0,-0.20000000000004547,-0.3599999999999909
2021-06-21 21:18:41+00:00,585,2,132,87,1535.2,262.0,2.874,,,20,0.0,0.0,-0.3599999999999909
2021-06-21 21:18:42+00:00,586,2,132,87,1538.29,261.4,2.865,,,20,0.0,-0.6000000000000227,-0.4
2021-06-21 21:18:43+00:00,587,2,132,88,1541.03,261.0,2.865,,,20,0.0,-0.39999999999997726,-0.3599999999999909
2021-06-21 21:18:44+00:00,588,2,132,89,1543.68,260.79999999999995,2.855,,,20,0.0,-0.20000000000004547,-0.2800000000000182
2021-06-21 21:18:45+00:00,589,2,131,89,1546.27,260.79999999999995,2.855,,,20,0.5,0.0,-0.2400000000000091
2021-06-21 21:18:46+00:00,590,2,131,89,1548.94,260.6,2.855,,,20,0.5,-0.1999999999999318,-0.2799999999999955
2021-06-21 21:18:47+00:00,591,2,131,89,1551.44,260.20000000000005,2.855,,,20,0.5,-0.39999999999997726,-0.23999999999998636
2021-06-21 21:18:48+00:00,592,2,131,89,1553.98,260.20000000000005,2.846,,,20,0.5,0.0,-0.1599999999999909
2021-06-21 21:18:49+00:00,593,2,131,89,1556.69,259.79999999999995,2.846,,,20,0.5,-0.40000000000009095,-0.2
2021-06-21 21:18:50+00:00,594,2,131,88,1559.53,259.79999999999995,2.846,,,20,0.0,0.0,-0.2
2021-06-21 21:18:51+00:00,595,2,131,88,1562.35,259.4,2.837,,,20,0.0,-0.39999999999997726,-0.2400000000000091
2021-06-21 21:18:52+00:00,596,2,131,88,1565.39,259.20000000000005,2.837,,,20,0.0,-0.1999999999999318,-0.2
2021-06-21 21:18:53+00:00,597,2,131,88,1568.51,258.79999999999995,2.837,,,20,0.0,-0.40000000000009095,-0.2800000000000182
2021-06-21 21:18:54+00:00,598,2,131,88,1571.47,258.4,2.827,,,20,0.0,-0.39999999999997726,-0.2799999999999955
2021-06-21 21:18:55+00:00,599,2,131,88,1574.47,257.79999999999995,2.827,,,20,0.0,-0.6000000000000227,-0.4
2021-06-21 21:18:56+00:00,600,2,130,88,1577.47,257.6,2.827,,,20,0.0,-0.1999999999999318,-0.3599999999999909
2021-06-21 21:18:57+00:00,601,2,130,88,1580.2,257.4,2.827,,,20,0.0,-0.20000000000004547,-0.36000000000001364
2021-06-21 21:18:58+00:00,602,2,130,88,1582.92,257.0,2.827,,,20,0.0,-0.39999999999997726,-0.3599999999999909
2021-06-21 21:18:59+00:00,603,2,130,88,1582.92,256.79999999999995,2.827,,,20,0.0,-0.20000000000004547,-0.32000000000000456
2021-06-21 21:19:00+00:00,604,2,130,88,1588.48,256.6,2.827,,,20,0.0,-0.1999999999999318,-0.23999999999998636
2021-06-21 21:19:01+00:00,605,2,130,88,1591.61,256.0,2.827,,,20,0.0,-0.6000000000000227,-0.32000000000000456
2021-06-21 21:19:02+00:00,606,2,129,88,1594.71,255.6,2.827,,,20,0.0,-0.4000000000000057,-0.3599999999999966
2021-06-21 21:19:03+00:00,607,2,129,88,1597.82,255.6,2.827,,,20,0.0,0.0,-0.28000000000000114
2021-06-21 21:19:04+00:00,608,2,129,88,1600.77,255.4,2.827,,,20,0.0,-0.19999999999998863,-0.27999999999998976
2021-06-21 21:19:05+00:00,609,2,128,88,1603.52,255.20000000000005,2.827,,,20,0.0,-0.1999999999999602,-0.2799999999999955
2021-06-21 21:19:06+00:00,610,2,128,88,1606.59,255.0,2.827,,,20,0.0,-0.20000000000004547,-0.2
2021-06-21 21:19:07+00:00,611,2,128,88,1609.54,254.4,2.827,,,20,0.0,-0.5999999999999943,-0.23999999999999772
2021-06-21 21:19:08+00:00,612,2,128,89,1612.43,254.20000000000005,2.827,,,20,0.0,-0.1999999999999602,-0.27999999999998976
2021-06-21 21:19:09+00:00,613,2,127,89,1615.28,254.0,2.837,,,20,0.0,-0.20000000000004547,-0.28000000000000114
2021-06-21 21:19:10+00:00,614,2,127,88,1618.28,253.79999999999995,2.837,,,20,0.0,-0.20000000000004547,-0.2800000000000182
2021-06-21 21:19:11+00:00,615,2,127,88,1621.3,253.4,2.837,,,20,0.0,-0.39999999999994884,-0.31999999999999884
2021-06-21 21:19:12+00:00,616,2,127,89,1624.22,253.4,2.837,,,20,0.0,0.0,-0.2
2021-06-21 21:19:13+00:00,617,2,127,89,1627.08,252.4,2.846,,,20,0.0,-1.0,-0.360000000000008
2021-06-21 21:19:14+00:00,618,2,126,89,1629.97,252.4,2.846,,,20,0.5,0.0,-0.31999999999999884
2021-06-21 21:19:15+00:00,619,2,126,89,1632.66,252.20000000000005,2.846,,,20,0.5,-0.1999999999999602,-0.3199999999999818
2021-06-21 21:19:16+00:00,620,2,126,89,1635.47,252.0,2.855,,,20,0.5,-0.20000000000004547,-0.28000000000000114
2021-06-21 21:19:17+00:00,621,2,126,90,1638.18,251.6,2.855,,,20,0.0,-0.4000000000000057,-0.36000000000000226
2021-06-21 21:19:18+00:00,622,2,126,90,1641.06,251.4,2.855,,,20,0.0,-0.19999999999998863,-0.2
2021-06-21 21:19:19+00:00,623,2,126,90,1643.86,251.20000000000005,2.855,,,20,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-21 21:19:20+00:00,624,2,126,90,1643.86,251.20000000000005,2.865,,,20,0.0,0.0,-0.2
2021-06-21 21:19:21+00:00,625,2,126,90,1649.59,250.6,2.865,,,20,0.0,-0.6000000000000512,-0.28000000000000114
2021-06-21 21:19:22+00:00,626,2,126,90,1652.74,250.6,2.865,,,20,0.0,0.0,-0.2
2021-06-21 21:19:23+00:00,627,2,126,90,1655.6,250.6,2.865,,,20,0.0,0.0,-0.16000000000000228
2021-06-21 21:19:24+00:00,628,2,126,90,1658.67,250.4,2.874,,,20,0.0,-0.19999999999998863,-0.16000000000000797
2021-06-21 21:19:25+00:00,629,2,126,90,1661.51,250.20000000000005,2.874,,,21,0.0,-0.1999999999999602,-0.2
2021-06-21 21:19:26+00:00,630,2,126,91,1664.48,249.79999999999995,2.874,,,20,0.0,-0.40000000000009095,-0.16000000000000797
2021-06-21 21:19:27+00:00,631,2,127,91,1667.24,249.79999999999995,2.874,,,21,0.0,0.0,-0.16000000000000797
2021-06-21 21:19:28+00:00,632,2,127,91,1670.21,249.79999999999995,2.874,,,20,0.0,0.0,-0.16000000000000797
2021-06-21 21:19:29+00:00,633,2,127,91,1673.01,249.6,2.874,,,21,0.0,-0.1999999999999602,-0.16000000000000228
2021-06-21 21:19:30+00:00,634,2,128,91,1675.85,249.6,2.874,,,20,0.0,0.0,-0.12000000000001024
2021-06-21 21:19:31+00:00,635,2,128,90,1678.84,249.20000000000005,2.874,,,21,0.0,-0.39999999999994884,-0.11999999999998182
2021-06-21 21:19:32+00:00,636,2,128,90,1681.78,249.0,2.874,,,20,0.5,-0.20000000000004547,-0.1599999999999909
2021-06-21 21:19:33+00:00,637,2,129,90,1684.61,248.6,2.874,,,21,0.5,-0.4000000000000057,-0.23999999999999205
2021-06-21 21:19:34+00:00,638,2,129,90,1687.7,248.20000000000005,2.874,,,21,0.5,-0.39999999999994884,-0.27999999999998976
2021-06-21 21:19:35+00:00,639,2,129,89,1690.57,248.0,2.874,,,21,0.0,-0.20000000000004547,-0.31999999999999884
2021-06-21 21:19:36+00:00,640,2,129,89,1693.63,247.6,2.874,,,21,0.0,-0.4000000000000057,-0.3200000000000102
2021-06-21 21:19:37+00:00,641,2,129,90,1696.66,247.6,2.874,,,21,0.0,0.0,-0.28000000000000114
2021-06-21 21:19:38+00:00,642,2,129,90,1699.74,247.6,2.874,,,21,0.0,0.0,-0.2
2021-06-21 21:19:39+00:00,643,2,129,90,1702.69,247.4,2.874,,,21,0.0,-0.19999999999998863,-0.16000000000000797
2021-06-21 21:19:40+00:00,644,2,129,89,1705.8,247.20000000000005,2.874,,,21,0.5,-0.1999999999999602,-0.1599999999999909
2021-06-21 21:19:41+00:00,645,2,129,88,1708.88,247.0,2.874,,,21,0.0,-0.20000000000004547,-0.11999999999999886
2021-06-21 21:19:42+00:00,646,2,129,88,1711.83,246.79999999999995,2.874,,,21,0.0,-0.20000000000004547,-0.16000000000000797
2021-06-21 21:19:43+00:00,647,2,128,88,1714.59,246.6,2.874,,,21,0.0,-0.1999999999999602,-0.2
2021-06-21 21:19:44+00:00,648,2,128,88,1717.16,246.0,2.874,,,21,0.0,-0.5999999999999943,-0.28000000000000114
2021-06-21 21:19:45+00:00,649,2,128,88,1720.1,245.79999999999995,2.883,,,21,0.0,-0.20000000000004547,-0.2800000000000182
2021-06-21 21:19:46+00:00,650,2,128,88,1723.04,245.6,2.883,,,21,0.0,-0.1999999999999602,-0.28000000000000114
2021-06-21 21:19:47+00:00,651,2,128,88,1726.05,245.4,2.883,,,21,0.0,-0.19999999999998863,-0.27999999999998976
2021-06-21 21:19:48+00:00,652,2,127,88,1729.0,245.0,2.883,,,21,0.0,-0.4000000000000057,-0.31999999999999884
2021-06-21 21:19:49+00:00,653,2,127,88,1731.85,245.0,2.883,,,21,0.0,0.0,-0.2
2021-06-21 21:19:50+00:00,654,2,127,88,1734.71,244.6,2.883,,,21,0.0,-0.4000000000000057,-0.23999999999999205
2021-06-21 21:19:51+00:00,655,2,127,88,1737.51,244.4,2.883,,,21,0.0,-0.19999999999998863,-0.23999999999999772
2021-06-21 21:19:52+00:00,656,2,127,87,1740.23,244.20000000000005,2.883,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-21 21:19:53+00:00,657,2,127,87,1743.06,244.0,2.883,,,21,0.0,-0.20000000000004547,-0.2
2021-06-21 21:19:54+00:00,658,2,127,87,1745.98,243.79999999999995,2.874,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-21 21:19:55+00:00,659,2,127,87,1748.65,243.4,2.874,,,21,0.0,-0.39999999999994884,-0.23999999999999772
2021-06-21 21:19:56+00:00,660,2,127,87,1751.44,243.4,2.874,,,21,0.0,0.0,-0.2
2021-06-21 21:19:57+00:00,661,2,126,87,1754.01,242.6,2.874,,,21,0.0,-0.8000000000000114,-0.3200000000000102
2021-06-21 21:19:58+00:00,662,2,126,86,1756.75,242.6,2.865,,,21,0.5,0.0,-0.28000000000000114
2021-06-21 21:19:59+00:00,663,2,126,86,1759.53,241.79999999999995,2.865,,,21,0.5,-0.8000000000000398,-0.4
2021-06-21 21:20:00+00:00,664,2,126,86,1762.28,241.6,2.865,,,21,0.5,-0.1999999999999602,-0.36000000000000226
2021-06-21 21:20:01+00:00,665,2,126,86,1765.14,241.6,2.855,,,21,0.5,0.0,-0.36000000000000226
2021-06-21 21:20:02+00:00,666,2,126,85,1767.83,241.20000000000005,2.855,,,21,0.5,-0.39999999999994884,-0.27999999999998976
2021-06-21 21:20:03+00:00,667,2,126,85,1770.59,240.20000000000005,2.855,,,21,0.5,-1.0,-0.47999999999998977
2021-06-21 21:20:04+00:00,668,2,126,85,1773.4,240.0,2.855,,,21,0.5,-0.20000000000004547,-0.3599999999999909
2021-06-21 21:20:05+00:00,669,2,126,85,1776.24,240.0,2.846,,,21,0.5,0.0,-0.31999999999999884
2021-06-21 21:20:06+00:00,670,2,125,85,1778.97,239.6,2.846,,,21,0.5,-0.4000000000000057,-0.4
2021-06-21 21:20:07+00:00,671,2,125,86,1781.83,239.4,2.846,,,21,0.5,-0.19999999999998863,-0.360000000000008
2021-06-21 21:20:08+00:00,672,2,125,86,1784.83,239.0,2.846,,,21,0.5,-0.4000000000000057,-0.2400000000000091
2021-06-21 21:20:09+00:00,673,2,125,85,1787.62,239.0,2.846,,,21,0.5,0.0,-0.2
2021-06-21 21:20:10+00:00,674,2,125,85,1790.44,238.20000000000005,2.837,,,21,0.5,-0.7999999999999545,-0.3599999999999909
2021-06-21 21:20:11+00:00,675,2,125,86,1793.16,238.20000000000005,2.837,,,21,0.5,0.0,-0.27999999999998976
2021-06-21 21:20:12+00:00,676,2,125,86,1796.07,237.4,2.837,,,21,0.5,-0.8000000000000398,-0.4
2021-06-21 21:20:13+00:00,677,2,126,87,1798.98,237.4,2.837,,,21,0.0,0.0,-0.31999999999999884
2021-06-21 21:20:14+00:00,678,2,126,87,1801.89,236.79999999999995,2.837,,,21,0.0,-0.6000000000000512,-0.4400000000000091
2021-06-21 21:20:15+00:00,679,2,126,87,1801.89,236.6,2.837,,,21,0.0,-0.1999999999999602,-0.3200000000000102
2021-06-21 21:20:16+00:00,680,2,126,87,1807.34,236.4,2.837,,,21,0.0,-0.19999999999998863,-0.360000000000008
2021-06-21 21:20:17+00:00,681,2,126,88,1810.13,236.4,2.837,,,21,0.0,0.0,-0.2
2021-06-21 21:20:18+00:00,682,2,126,88,1813.01,236.4,2.837,,,21,0.0,0.0,-0.2
2021-06-21 21:20:19+00:00,683,2,126,88,1815.97,236.20000000000005,2.837,,,21,0.0,-0.1999999999999602,-0.11999999999998182
2021-06-21 21:20:20+00:00,684,2,126,88,1818.72,235.6,2.837,,,21,0.0,-0.6000000000000512,-0.2
2021-06-21 21:20:21+00:00,685,2,125,88,1821.52,235.4,2.837,,,21,0.0,-0.19999999999998863,-0.2
2021-06-21 21:20:22+00:00,686,2,125,88,1824.27,235.20000000000005,2.837,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-21 21:20:23+00:00,687,2,125,88,1826.99,235.0,2.837,,,21,0.0,-0.20000000000004547,-0.28000000000000114
2021-06-21 21:20:24+00:00,688,2,125,88,1829.76,235.0,2.837,,,21,0.0,0.0,-0.2400000000000091
2021-06-21 21:20:25+00:00,689,2,125,88,1832.56,234.79999999999995,2.827,,,21,0.0,-0.20000000000004547,-0.16000000000000797
2021-06-21 21:20:26+00:00,690,2,125,88,1835.24,234.4,2.827,,,21,0.0,-0.39999999999994884,-0.2
2021-06-21 21:20:27+00:00,691,2,125,88,1838.18,233.79999999999995,2.827,,,21,0.0,-0.6000000000000512,-0.2800000000000182
2021-06-21 21:20:28+00:00,692,2,124,89,1841.09,233.4,2.827,,,21,0.0,-0.39999999999994884,-0.31999999999999884
2021-06-21 21:20:29+00:00,693,2,124,89,1844.19,233.20000000000005,2.827,,,21,0.5,-0.1999999999999602,-0.3599999999999909
2021-06-21 21:20:30+00:00,694,2,124,89,1847.15,233.0,2.827,,,21,0.5,-0.20000000000004547,-0.3599999999999909
2021-06-21 21:20:31+00:00,695,2,124,89,1850.31,232.6,2.827,,,21,0.5,-0.4000000000000057,-0.36000000000000226
2021-06-21 21:20:32+00:00,696,2,124,89,1853.25,232.20000000000005,2.827,,,21,0.5,-0.39999999999994884,-0.3199999999999818
2021-06-21 21:20:33+00:00,697,2,124,90,1856.09,232.20000000000005,2.827,,,21,0.0,0.0,-0.23999999999999205
2021-06-21 21:20:34+00:00,698,2,124,90,1858.91,232.20000000000005,2.827,,,21,0.5,0.0,-0.2
2021-06-21 21:20:35+00:00,699,2,124,90,1861.86,232.0,2.827,,,21,0.0,-0.20000000000004547,-0.2
2021-06-21 21:20:36+00:00,700,2,124,90,1864.57,231.79999999999995,2.827,,,21,0.5,-0.20000000000004547,-0.16000000000000797
2021-06-21 21:20:37+00:00,701,2,124,90,1864.57,231.6,2.827,,,21,0.0,-0.1999999999999602,-0.12000000000001024
2021-06-21 21:20:38+00:00,702,2,124,90,1870.39,231.4,2.837,,,21,0.0,-0.19999999999998863,-0.16000000000000797
2021-06-21 21:20:39+00:00,703,2,124,90,1873.47,231.0,2.837,,,21,0.0,-0.4000000000000057,-0.2400000000000091
2021-06-21 21:20:40+00:00,704,2,124,90,1876.26,231.0,2.837,,,21,0.0,0.0,-0.2
2021-06-21 21:20:41+00:00,705,2,125,90,1878.94,231.0,2.837,,,21,0.0,0.0,-0.1599999999999909
2021-06-21 21:20:42+00:00,706,2,125,90,1881.65,231.0,2.837,,,21,0.0,0.0,-0.11999999999999886
2021-06-21 21:20:43+00:00,707,2,125,91,1884.48,231.0,2.837,,,21,0.0,0.0,-0.08000000000000114
2021-06-21 21:20:44+00:00,708,2,125,91,1887.33,231.0,2.837,,,21,0.0,0.0,0.0
2021-06-21 21:20:45+00:00,709,2,125,90,1890.38,230.4,2.837,,,21,0.0,-0.5999999999999943,-0.11999999999999886
2021-06-21 21:20:46+00:00,710,2,125,90,1893.18,230.20000000000005,2.837,,,21,0.0,-0.1999999999999602,-0.1599999999999909
2021-06-21 21:20:47+00:00,711,2,125,90,1895.93,230.20000000000005,2.837,,,21,0.0,0.0,-0.1599999999999909
2021-06-21 21:20:48+00:00,712,2,125,90,1898.55,230.20000000000005,2.837,,,21,0.0,0.0,-0.1599999999999909
2021-06-21 21:20:49+00:00,713,2,125,91,1901.28,230.20000000000005,2.837,,,21,0.0,0.0,-0.1599999999999909
2021-06-21 21:20:50+00:00,714,2,125,91,1903.99,230.20000000000005,2.837,,,21,0.0,0.0,-0.03999999999999204
2021-06-21 21:20:51+00:00,715,2,125,91,1906.83,230.0,2.837,,,21,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-21 21:20:52+00:00,716,2,125,91,1909.51,230.0,2.827,,,21,0.0,0.0,-0.0400000000000091
2021-06-21 21:20:53+00:00,717,2,125,90,1912.22,230.0,2.827,,,21,0.0,0.0,-0.0400000000000091
2021-06-21 21:20:54+00:00,718,2,125,90,1914.88,230.0,2.827,,,21,0.0,0.0,-0.0400000000000091
2021-06-21 21:20:55+00:00,719,2,125,90,1917.78,230.0,2.827,,,21,0.0,0.0,-0.0400000000000091
2021-06-21 21:20:56+00:00,720,2,126,90,1920.68,230.0,2.818,,,21,0.0,0.0,0.0
2021-06-21 21:20:57+00:00,721,2,126,90,1923.56,230.0,2.818,,,21,0.0,0.0,0.0
2021-06-21 21:20:58+00:00,722,2,126,90,1926.17,230.0,2.818,,,21,0.0,0.0,0.0
2021-06-21 21:20:59+00:00,723,2,126,90,1928.96,230.0,2.818,,,21,0.0,0.0,0.0
2021-06-21 21:21:00+00:00,724,2,126,91,1931.56,230.0,2.818,,,21,0.0,0.0,0.0
2021-06-21 21:21:01+00:00,725,2,126,91,1934.24,230.0,2.809,,,21,0.0,0.0,0.0
2021-06-21 21:21:02+00:00,726,2,126,91,1936.9,230.0,2.809,,,21,0.0,0.0,0.0
2021-06-21 21:21:03+00:00,727,2,127,91,1939.81,230.0,2.809,,,21,0.0,0.0,0.0
2021-06-21 21:21:04+00:00,728,2,127,91,1942.77,230.4,2.809,,,21,0.0,0.4000000000000057,0.08000000000000114
2021-06-21 21:21:05+00:00,729,2,127,91,1945.51,230.4,2.809,,,21,0.0,0.0,0.08000000000000114
2021-06-21 21:21:06+00:00,730,2,127,91,1948.23,230.6,2.809,,,21,0.0,0.19999999999998863,0.11999999999999886
2021-06-21 21:21:07+00:00,731,2,128,91,1950.77,230.79999999999995,2.809,,,21,0.0,0.1999999999999602,0.1599999999999909
2021-06-21 21:21:08+00:00,732,2,128,91,1953.47,231.4,2.809,,,21,0.0,0.6000000000000512,0.28000000000000114
2021-06-21 21:21:09+00:00,733,2,128,91,1956.08,231.6,2.809,,,21,0.0,0.19999999999998863,0.23999999999999772
2021-06-21 21:21:10+00:00,734,2,128,91,1958.81,231.79999999999995,2.809,,,21,0.0,0.1999999999999602,0.27999999999998976
2021-06-21 21:21:11+00:00,735,2,129,91,1958.81,232.0,2.799,,,21,0.0,0.20000000000004547,0.28000000000000114
